,,,2.2174201E-3,-5.00000000,,,,,2.2174201E-3,0.0,
,,,2.2174302E-3,-5.00000000,,,,,2.2174302E-3,0.0,
,,,2.2174402E-3,-5.00000000,,,,,2.2174402E-3,0.0,
,,,2.2174502E-3,-5.00000000,,,,,2.2174502E-3,0.0,
,,,2.2174600E-3,-5.00000000,,,,,2.2174600E-3,0.0,
,,,2.2174700E-3,-5.00000000,,,,,2.2174700E-3,0.0,
,,,2.2174800E-3,-5.00000000,,,,,2.2174800E-3,0.0,
,,,2.2174900E-3,-5.00000000,,,,,2.2174900E-3,0.0,
,,,2.2175000E-3,-5.00000000,,,,,2.2175000E-3,0.0,
,,,2.2175100E-3,-5.00000000,,,,,2.2175100E-3,0.0,
,,,2.2175200E-3,-5.00000000,,,,,2.2175200E-3,0.0,
,,,2.2175300E-3,-5.00000000,,,,,2.2175300E-3,0.0,
,,,2.2175401E-3,-5.00000000,,,,,2.2175401E-3,0.0,
,,,2.2175501E-3,-5.00000000,,,,,2.2175501E-3,0.0,
,,,2.2175601E-3,-4.40000010,,,,,2.2175601E-3,0.0,
,,,2.2175701E-3,400.00000596E-3,,,,,2.2175701E-3,0.0,
,,,2.2175801E-3,5.59999990,,,,,2.2175801E-3,0.0,
,,,2.2175901E-3,7.400000095,,,,,2.2175901E-3,0.0,
,,,2.2176001E-3,6.80000019,,,,,2.2176001E-3,0.0,
,,,2.2176101E-3,5.40000010,,,,,2.2176101E-3,0.0,
,,,2.2176201E-3,4.59999990,,,,,2.2176201E-3,0.0,
,,,2.2176302E-3,4.59999990,,,,,2.2176302E-3,0.0,
,,,2.2176402E-3,5.20000029,,,,,2.2176402E-3,0.0,
,,,2.2176499E-3,5.40000010,,,,,2.2176499E-3,0.0,
,,,2.2176600E-3,5.20000029,,,,,2.2176600E-3,0.0,
,,,2.2176700E-3,5.20000029,,,,,2.2176700E-3,0.0,
,,,2.2176800E-3,5.20000029,,,,,2.2176800E-3,0.0,
,,,2.2176900E-3,5.20000029,,,,,2.2176900E-3,0.0,
,,,2.2177000E-3,5.00000000,,,,,2.2177000E-3,200.00000298E-3,
,,,2.2177100E-3,5.00000000,,,,,2.2177100E-3,200.00000298E-3,
,,,2.2177200E-3,5.20000029,,,,,2.2177200E-3,0.0,
,,,2.2177300E-3,5.20000029,,,,,2.2177300E-3,0.0,
,,,2.2177401E-3,5.20000029,,,,,2.2177401E-3,0.0,
,,,2.2177501E-3,5.20000029,,,,,2.2177501E-3,0.0,
,,,2.2177601E-3,5.20000029,,,,,2.2177601E-3,0.0,
,,,2.2177701E-3,5.20000029,,,,,2.2177701E-3,0.0,
,,,2.2177801E-3,5.00000000,,,,,2.2177801E-3,200.00000298E-3,
,,,2.2177901E-3,5.20000029,,,,,2.2177901E-3,0.0,
,,,2.2178001E-3,5.20000029,,,,,2.2178001E-3,0.0,
,,,2.2178101E-3,5.20000029,,,,,2.2178101E-3,0.0,
,,,2.2178201E-3,5.20000029,,,,,2.2178201E-3,0.0,
,,,2.2178302E-3,5.20000029,,,,,2.2178302E-3,0.0,
,,,2.2178402E-3,5.20000029,,,,,2.2178402E-3,0.0,
,,,2.2178499E-3,5.20000029,,,,,2.2178499E-3,0.0,
,,,2.2178600E-3,5.20000029,,,,,2.2178600E-3,0.0,
,,,2.2178700E-3,5.20000029,,,,,2.2178700E-3,0.0,
,,,2.2178800E-3,5.20000029,,,,,2.2178800E-3,0.0,
,,,2.2178900E-3,5.00000000,,,,,2.2178900E-3,0.0,
,,,2.2179000E-3,5.20000029,,,,,2.2179000E-3,0.0,
,,,2.2179100E-3,5.20000029,,,,,2.2179100E-3,0.0,
,,,2.2179200E-3,5.20000029,,,,,2.2179200E-3,0.0,
,,,2.2179300E-3,5.20000029,,,,,2.2179300E-3,0.0,
,,,2.2179401E-3,5.20000029,,,,,2.2179401E-3,0.0,
,,,2.2179501E-3,5.20000029,,,,,2.2179501E-3,0.0,
,,,2.2179601E-3,5.20000029,,,,,2.2179601E-3,0.0,
,,,2.2179701E-3,5.00000000,,,,,2.2179701E-3,0.0,
,,,2.2179801E-3,5.00000000,,,,,2.2179801E-3,0.0,
,,,2.2179901E-3,5.20000029,,,,,2.2179901E-3,200.00000298E-3,
,,,2.2180001E-3,5.20000029,,,,,2.2180001E-3,200.00000298E-3,
,,,2.2180101E-3,5.20000029,,,,,2.2180101E-3,0.0,
,,,2.2180201E-3,5.20000029,,,,,2.2180201E-3,0.0,
,,,2.2180302E-3,5.00000000,,,,,2.2180302E-3,200.00000298E-3,
,,,2.2180402E-3,5.00000000,,,,,2.2180402E-3,200.00000298E-3,
,,,2.2180500E-3,5.20000029,,,,,2.2180500E-3,200.00000298E-3,
,,,2.2180600E-3,5.20000029,,,,,2.2180600E-3,0.0,
,,,2.2180700E-3,5.20000029,,,,,2.2180700E-3,0.0,
,,,2.2180800E-3,5.20000029,,,,,2.2180800E-3,200.00000298E-3,
,,,2.2180900E-3,5.20000029,,,,,2.2180900E-3,0.0,
,,,2.2181000E-3,5.20000029,,,,,2.2181000E-3,200.00000298E-3,
,,,2.2181100E-3,5.20000029,,,,,2.2181100E-3,200.00000298E-3,
,,,2.2181200E-3,5.20000029,,,,,2.2181200E-3,0.0,
,,,2.2181300E-3,5.20000029,,,,,2.2181300E-3,0.0,
,,,2.2181401E-3,5.20000029,,,,,2.2181401E-3,0.0,
,,,2.2181501E-3,5.20000029,,,,,2.2181501E-3,0.0,
,,,2.2181601E-3,5.20000029,,,,,2.2181601E-3,200.00000298E-3,
,,,2.2181701E-3,5.00000000,,,,,2.2181701E-3,0.0,
,,,2.2181801E-3,5.00000000,,,,,2.2181801E-3,200.00000298E-3,
,,,2.2181901E-3,5.20000029,,,,,2.2181901E-3,0.0,
,,,2.2182001E-3,5.20000029,,,,,2.2182001E-3,200.00000298E-3,
,,,2.2182101E-3,5.20000029,,,,,2.2182101E-3,200.00000298E-3,
,,,2.2182202E-3,5.20000029,,,,,2.2182202E-3,0.0,
,,,2.2182302E-3,5.20000029,,,,,2.2182302E-3,0.0,
,,,2.2182402E-3,5.20000029,,,,,2.2182402E-3,0.0,
,,,2.2182500E-3,5.20000029,,,,,2.2182500E-3,200.00000298E-3,
,,,2.2182600E-3,5.20000029,,,,,2.2182600E-3,200.00000298E-3,
,,,2.2182700E-3,5.20000029,,,,,2.2182700E-3,0.0,
,,,2.2182800E-3,5.20000029,,,,,2.2182800E-3,200.00000298E-3,
,,,2.2182900E-3,5.00000000,,,,,2.2182900E-3,0.0,
,,,2.2183000E-3,5.20000029,,,,,2.2183000E-3,0.0,
,,,2.2183100E-3,5.20000029,,,,,2.2183100E-3,0.0,
,,,2.2183200E-3,5.00000000,,,,,2.2183200E-3,200.00000298E-3,
,,,2.2183300E-3,5.20000029,,,,,2.2183300E-3,200.00000298E-3,
,,,2.2183401E-3,5.20000029,,,,,2.2183401E-3,0.0,
,,,2.2183501E-3,5.00000000,,,,,2.2183501E-3,0.0,
,,,2.2183601E-3,5.00000000,,,,,2.2183601E-3,0.0,
,,,2.2183701E-3,5.20000029,,,,,2.2183701E-3,0.0,
,,,2.2183801E-3,5.20000029,,,,,2.2183801E-3,200.00000298E-3,
,,,2.2183901E-3,5.20000029,,,,,2.2183901E-3,200.00000298E-3,
,,,2.2184001E-3,5.00000000,,,,,2.2184001E-3,0.0,
,,,2.2184101E-3,5.00000000,,,,,2.2184101E-3,200.00000298E-3,
,,,2.2184202E-3,5.00000000,,,,,2.2184202E-3,0.0,
,,,2.2184302E-3,5.20000029,,,,,2.2184302E-3,0.0,
,,,2.2184402E-3,5.20000029,,,,,2.2184402E-3,200.00000298E-3,
,,,2.2184500E-3,5.00000000,,,,,2.2184500E-3,0.0,
,,,2.2184600E-3,5.20000029,,,,,2.2184600E-3,0.0,
,,,2.2184700E-3,5.20000029,,,,,2.2184700E-3,0.0,
,,,2.2184800E-3,5.20000029,,,,,2.2184800E-3,0.0,
,,,2.2184900E-3,5.20000029,,,,,2.2184900E-3,0.0,
,,,2.2185000E-3,5.00000000,,,,,2.2185000E-3,0.0,
,,,2.2185100E-3,5.00000000,,,,,2.2185100E-3,0.0,
,,,2.2185200E-3,5.20000029,,,,,2.2185200E-3,0.0,
,,,2.2185300E-3,5.00000000,,,,,2.2185300E-3,0.0,
,,,2.2185401E-3,5.00000000,,,,,2.2185401E-3,0.0,
,,,2.2185501E-3,5.00000000,,,,,2.2185501E-3,0.0,
,,,2.2185601E-3,5.20000029,,,,,2.2185601E-3,0.0,
,,,2.2185701E-3,5.20000029,,,,,2.2185701E-3,0.0,
,,,2.2185801E-3,5.20000029,,,,,2.2185801E-3,0.0,
,,,2.2185901E-3,5.00000000,,,,,2.2185901E-3,0.0,
,,,2.2186001E-3,5.00000000,,,,,2.2186001E-3,0.0,
,,,2.2186101E-3,5.20000029,,,,,2.2186101E-3,0.0,
,,,2.2186202E-3,5.20000029,,,,,2.2186202E-3,0.0,
,,,2.2186302E-3,5.20000029,,,,,2.2186302E-3,0.0,
,,,2.2186402E-3,5.00000000,,,,,2.2186402E-3,0.0,
,,,2.2186500E-3,5.00000000,,,,,2.2186500E-3,0.0,
,,,2.2186600E-3,5.20000029,,,,,2.2186600E-3,0.0,
,,,2.2186700E-3,5.20000029,,,,,2.2186700E-3,0.0,
,,,2.2186800E-3,5.20000029,,,,,2.2186800E-3,0.0,
,,,2.2186900E-3,5.00000000,,,,,2.2186900E-3,0.0,
,,,2.2187000E-3,5.00000000,,,,,2.2187000E-3,0.0,
,,,2.2187100E-3,5.20000029,,,,,2.2187100E-3,0.0,
,,,2.2187200E-3,5.20000029,,,,,2.2187200E-3,0.0,
,,,2.2187300E-3,5.20000029,,,,,2.2187300E-3,0.0,
,,,2.2187401E-3,5.20000029,,,,,2.2187401E-3,0.0,
,,,2.2187501E-3,5.00000000,,,,,2.2187501E-3,0.0,
,,,2.2187601E-3,5.20000029,,,,,2.2187601E-3,0.0,
,,,2.2187701E-3,5.00000000,,,,,2.2187701E-3,0.0,
,,,2.2187801E-3,5.00000000,,,,,2.2187801E-3,0.0,
,,,2.2187901E-3,5.00000000,,,,,2.2187901E-3,0.0,
,,,2.2188001E-3,5.00000000,,,,,2.2188001E-3,0.0,
,,,2.2188101E-3,5.00000000,,,,,2.2188101E-3,0.0,
,,,2.2188202E-3,2.2000000,,,,,2.2188202E-3,0.0,
,,,2.2188302E-3,-4.00000000,,,,,2.2188302E-3,0.0,
,,,2.2188402E-3,-7.20000029,,,,,2.2188402E-3,0.0,
,,,2.2188500E-3,-7.20000029,,,,,2.2188500E-3,0.0,
,,,2.2188600E-3,-6.00000000,,,,,2.2188600E-3,0.0,
,,,2.2188700E-3,-4.59999990,,,,,2.2188700E-3,0.0,
,,,2.2188800E-3,-4.40000010,,,,,2.2188800E-3,0.0,
,,,2.2188900E-3,-4.80000019,,,,,2.2188900E-3,0.0,
,,,2.2189000E-3,-5.40000010,,,,,2.2189000E-3,200.00000298E-3,
,,,2.2189100E-3,-5.20000029,,,,,2.2189100E-3,0.0,
,,,2.2189200E-3,-5.00000000,,,,,2.2189200E-3,0.0,
,,,2.2189301E-3,-5.20000029,,,,,2.2189301E-3,0.0,
,,,2.2189401E-3,-5.20000029,,,,,2.2189401E-3,0.0,
,,,2.2189501E-3,-5.00000000,,,,,2.2189501E-3,0.0,
,,,2.2189601E-3,-5.00000000,,,,,2.2189601E-3,0.0,
,,,2.2189701E-3,-5.00000000,,,,,2.2189701E-3,0.0,
,,,2.2189801E-3,-5.20000029,,,,,2.2189801E-3,0.0,
,,,2.2189901E-3,-5.00000000,,,,,2.2189901E-3,0.0,
,,,2.2190001E-3,-5.20000029,,,,,2.2190001E-3,0.0,
,,,2.2190101E-3,-5.00000000,,,,,2.2190101E-3,-200.00000298E-3,
,,,2.2190202E-3,-5.00000000,,,,,2.2190202E-3,0.0,
,,,2.2190302E-3,-5.00000000,,,,,2.2190302E-3,0.0,
,,,2.2190402E-3,-5.00000000,,,,,2.2190402E-3,0.0,
,,,2.2190500E-3,-5.00000000,,,,,2.2190500E-3,0.0,
,,,2.2190600E-3,-5.00000000,,,,,2.2190600E-3,0.0,
,,,2.2190700E-3,-5.00000000,,,,,2.2190700E-3,0.0,
,,,2.2190800E-3,-5.00000000,,,,,2.2190800E-3,0.0,
,,,2.2190900E-3,-5.00000000,,,,,2.2190900E-3,0.0,
,,,2.2191000E-3,-5.00000000,,,,,2.2191000E-3,0.0,
,,,2.2191100E-3,-5.00000000,,,,,2.2191100E-3,0.0,
,,,2.2191200E-3,-5.00000000,,,,,2.2191200E-3,0.0,
,,,2.2191301E-3,-5.00000000,,,,,2.2191301E-3,0.0,
,,,2.2191401E-3,-5.00000000,,,,,2.2191401E-3,0.0,
,,,2.2191501E-3,-5.00000000,,,,,2.2191501E-3,0.0,
,,,2.2191601E-3,-5.00000000,,,,,2.2191601E-3,0.0,
,,,2.2191701E-3,-5.00000000,,,,,2.2191701E-3,0.0,
,,,2.2191801E-3,-5.00000000,,,,,2.2191801E-3,0.0,
,,,2.2191901E-3,-5.00000000,,,,,2.2191901E-3,0.0,
,,,2.2192001E-3,-5.00000000,,,,,2.2192001E-3,0.0,
,,,2.2192101E-3,-5.00000000,,,,,2.2192101E-3,-200.00000298E-3,
,,,2.2192202E-3,-5.00000000,,,,,2.2192202E-3,0.0,
,,,2.2192302E-3,-5.00000000,,,,,2.2192302E-3,0.0,
,,,2.2192399E-3,-5.00000000,,,,,2.2192399E-3,0.0,
,,,2.2192500E-3,-5.00000000,,,,,2.2192500E-3,0.0,
,,,2.2192600E-3,-5.00000000,,,,,2.2192600E-3,0.0,
,,,2.2192700E-3,-5.00000000,,,,,2.2192700E-3,0.0,
,,,2.2192800E-3,-5.00000000,,,,,2.2192800E-3,0.0,
,,,2.2192900E-3,-5.00000000,,,,,2.2192900E-3,-200.00000298E-3,
,,,2.2193000E-3,-5.00000000,,,,,2.2193000E-3,0.0,
,,,2.2193100E-3,-5.00000000,,,,,2.2193100E-3,0.0,
,,,2.2193200E-3,-5.00000000,,,,,2.2193200E-3,-200.00000298E-3,
,,,2.2193301E-3,-5.00000000,,,,,2.2193301E-3,0.0,
,,,2.2193401E-3,-5.00000000,,,,,2.2193401E-3,0.0,
,,,2.2193501E-3,-5.00000000,,,,,2.2193501E-3,0.0,
,,,2.2193601E-3,-5.00000000,,,,,2.2193601E-3,0.0,
,,,2.2193701E-3,-5.00000000,,,,,2.2193701E-3,0.0,
,,,2.2193801E-3,-5.00000000,,,,,2.2193801E-3,0.0,
,,,2.2193901E-3,-5.00000000,,,,,2.2193901E-3,0.0,
,,,2.2194001E-3,-5.00000000,,,,,2.2194001E-3,0.0,
,,,2.2194101E-3,-5.00000000,,,,,2.2194101E-3,-200.00000298E-3,
,,,2.2194202E-3,-5.00000000,,,,,2.2194202E-3,0.0,
,,,2.2194302E-3,-5.00000000,,,,,2.2194302E-3,0.0,
,,,2.2194399E-3,-5.00000000,,,,,2.2194399E-3,-200.00000298E-3,
,,,2.2194500E-3,-5.00000000,,,,,2.2194500E-3,0.0,
,,,2.2194600E-3,-5.00000000,,,,,2.2194600E-3,0.0,
,,,2.2194700E-3,-5.00000000,,,,,2.2194700E-3,0.0,
,,,2.2194800E-3,-5.00000000,,,,,2.2194800E-3,0.0,
,,,2.2194900E-3,-5.00000000,,,,,2.2194900E-3,-200.00000298E-3,
,,,2.2195000E-3,-5.00000000,,,,,2.2195000E-3,0.0,
,,,2.2195100E-3,-5.00000000,,,,,2.2195100E-3,-200.00000298E-3,
,,,2.2195200E-3,-5.00000000,,,,,2.2195200E-3,0.0,
,,,2.2195301E-3,-5.00000000,,,,,2.2195301E-3,-200.00000298E-3,
,,,2.2195401E-3,-5.00000000,,,,,2.2195401E-3,0.0,
,,,2.2195501E-3,-5.00000000,,,,,2.2195501E-3,0.0,
,,,2.2195601E-3,-5.00000000,,,,,2.2195601E-3,0.0,
,,,2.2195701E-3,-5.00000000,,,,,2.2195701E-3,0.0,
,,,2.2195801E-3,-5.00000000,,,,,2.2195801E-3,0.0,
,,,2.2195901E-3,-5.00000000,,,,,2.2195901E-3,0.0,
,,,2.2196001E-3,-5.00000000,,,,,2.2196001E-3,-200.00000298E-3,
,,,2.2196101E-3,-5.00000000,,,,,2.2196101E-3,-200.00000298E-3,
,,,2.2196202E-3,-5.00000000,,,,,2.2196202E-3,-200.00000298E-3,
,,,2.2196302E-3,-5.00000000,,,,,2.2196302E-3,0.0,
,,,2.2196400E-3,-5.00000000,,,,,2.2196400E-3,0.0,
,,,2.2196500E-3,-5.00000000,,,,,2.2196500E-3,0.0,
,,,2.2196600E-3,-5.00000000,,,,,2.2196600E-3,0.0,
,,,2.2196700E-3,-5.00000000,,,,,2.2196700E-3,0.0,
,,,2.2196800E-3,-5.00000000,,,,,2.2196800E-3,0.0,
,,,2.2196900E-3,-5.00000000,,,,,2.2196900E-3,0.0,
,,,2.2197000E-3,-5.00000000,,,,,2.2197000E-3,0.0,
,,,2.2197100E-3,-5.00000000,,,,,2.2197100E-3,-200.00000298E-3,
,,,2.2197200E-3,-5.00000000,,,,,2.2197200E-3,-200.00000298E-3,
,,,2.2197301E-3,-5.00000000,,,,,2.2197301E-3,0.0,
,,,2.2197401E-3,-5.00000000,,,,,2.2197401E-3,0.0,
,,,2.2197501E-3,-5.00000000,,,,,2.2197501E-3,0.0,
,,,2.2197601E-3,-5.00000000,,,,,2.2197601E-3,0.0,
,,,2.2197701E-3,-5.00000000,,,,,2.2197701E-3,0.0,
,,,2.2197801E-3,-5.00000000,,,,,2.2197801E-3,0.0,
,,,2.2197901E-3,-5.00000000,,,,,2.2197901E-3,0.0,
,,,2.2198001E-3,-5.00000000,,,,,2.2198001E-3,0.0,
,,,2.2198102E-3,-5.00000000,,,,,2.2198102E-3,0.0,
,,,2.2198202E-3,-5.00000000,,,,,2.2198202E-3,0.0,
,,,2.2198302E-3,-5.00000000,,,,,2.2198302E-3,0.0,
,,,2.2198400E-3,-5.00000000,,,,,2.2198400E-3,0.0,
,,,2.2198500E-3,-5.00000000,,,,,2.2198500E-3,0.0,
,,,2.2198600E-3,-5.00000000,,,,,2.2198600E-3,0.0,
,,,2.2198700E-3,-5.00000000,,,,,2.2198700E-3,0.0,
,,,2.2198800E-3,-5.00000000,,,,,2.2198800E-3,0.0,
,,,2.2198900E-3,-5.00000000,,,,,2.2198900E-3,0.0,
,,,2.2199000E-3,-5.00000000,,,,,2.2199000E-3,0.0,
,,,2.2199100E-3,-5.00000000,,,,,2.2199100E-3,0.0,
,,,2.2199200E-3,-5.00000000,,,,,2.2199200E-3,0.0,
,,,2.2199301E-3,-5.00000000,,,,,2.2199301E-3,0.0,
,,,2.2199401E-3,-5.00000000,,,,,2.2199401E-3,0.0,
,,,2.2199501E-3,-5.00000000,,,,,2.2199501E-3,0.0,
,,,2.2199601E-3,-5.00000000,,,,,2.2199601E-3,0.0,
,,,2.2199701E-3,-5.00000000,,,,,2.2199701E-3,0.0,
,,,2.2199801E-3,-5.00000000,,,,,2.2199801E-3,0.0,
,,,2.2199901E-3,-5.00000000,,,,,2.2199901E-3,0.0,
,,,2.2200001E-3,-5.00000000,,,,,2.2200001E-3,0.0,
,,,2.2200102E-3,-5.00000000,,,,,2.2200102E-3,0.0,
,,,2.2200202E-3,-5.00000000,,,,,2.2200202E-3,0.0,
,,,2.2200302E-3,-5.00000000,,,,,2.2200302E-3,0.0,
,,,2.2200400E-3,-5.00000000,,,,,2.2200400E-3,0.0,
,,,2.2200500E-3,-5.00000000,,,,,2.2200500E-3,0.0,
,,,2.2200600E-3,-4.40000010,,,,,2.2200600E-3,0.0,
,,,2.2200700E-3,400.00000596E-3,,,,,2.2200700E-3,0.0,
,,,2.2200800E-3,5.59999990,,,,,2.2200800E-3,0.0,
,,,2.2200900E-3,7.400000095,,,,,2.2200900E-3,0.0,
,,,2.2201000E-3,6.80000019,,,,,2.2201000E-3,0.0,
,,,2.2201100E-3,5.59999990,,,,,2.2201100E-3,-200.00000298E-3,
,,,2.2201200E-3,4.59999990,,,,,2.2201200E-3,-200.00000298E-3,
,,,2.2201301E-3,4.59999990,,,,,2.2201301E-3,0.0,
,,,2.2201401E-3,5.20000029,,,,,2.2201401E-3,0.0,
,,,2.2201501E-3,5.40000010,,,,,2.2201501E-3,0.0,
,,,2.2201601E-3,5.20000029,,,,,2.2201601E-3,0.0,
,,,2.2201701E-3,5.00000000,,,,,2.2201701E-3,0.0,
,,,2.2201801E-3,5.20000029,,,,,2.2201801E-3,0.0,
,,,2.2201901E-3,5.20000029,,,,,2.2201901E-3,0.0,
,,,2.2202001E-3,5.00000000,,,,,2.2202001E-3,0.0,
,,,2.2202102E-3,5.00000000,,,,,2.2202102E-3,0.0,
,,,2.2202202E-3,5.20000029,,,,,2.2202202E-3,0.0,
,,,2.2202302E-3,5.20000029,,,,,2.2202302E-3,0.0,
,,,2.2202400E-3,5.20000029,,,,,2.2202400E-3,0.0,
,,,2.2202500E-3,5.20000029,,,,,2.2202500E-3,0.0,
,,,2.2202600E-3,5.20000029,,,,,2.2202600E-3,0.0,
,,,2.2202700E-3,5.00000000,,,,,2.2202700E-3,0.0,
,,,2.2202800E-3,5.00000000,,,,,2.2202800E-3,0.0,
,,,2.2202900E-3,5.20000029,,,,,2.2202900E-3,0.0,
,,,2.2203000E-3,5.20000029,,,,,2.2203000E-3,0.0,
,,,2.2203100E-3,5.20000029,,,,,2.2203100E-3,0.0,
,,,2.2203200E-3,5.20000029,,,,,2.2203200E-3,0.0,
,,,2.2203301E-3,5.20000029,,,,,2.2203301E-3,0.0,
,,,2.2203401E-3,5.20000029,,,,,2.2203401E-3,0.0,
,,,2.2203501E-3,5.20000029,,,,,2.2203501E-3,0.0,
,,,2.2203601E-3,5.20000029,,,,,2.2203601E-3,0.0,
,,,2.2203701E-3,5.20000029,,,,,2.2203701E-3,0.0,
,,,2.2203801E-3,5.20000029,,,,,2.2203801E-3,0.0,
,,,2.2203901E-3,5.20000029,,,,,2.2203901E-3,0.0,
,,,2.2204001E-3,5.20000029,,,,,2.2204001E-3,0.0,
,,,2.2204102E-3,5.20000029,,,,,2.2204102E-3,0.0,
,,,2.2204202E-3,5.00000000,,,,,2.2204202E-3,200.00000298E-3,
,,,2.2204302E-3,5.20000029,,,,,2.2204302E-3,0.0,
,,,2.2204400E-3,5.20000029,,,,,2.2204400E-3,0.0,
,,,2.2204500E-3,5.00000000,,,,,2.2204500E-3,0.0,
,,,2.2204600E-3,5.00000000,,,,,2.2204600E-3,0.0,
,,,2.2204700E-3,5.20000029,,,,,2.2204700E-3,0.0,
,,,2.2204800E-3,5.20000029,,,,,2.2204800E-3,0.0,
,,,2.2204900E-3,5.20000029,,,,,2.2204900E-3,0.0,
,,,2.2205000E-3,5.20000029,,,,,2.2205000E-3,0.0,
,,,2.2205100E-3,5.20000029,,,,,2.2205100E-3,200.00000298E-3,
,,,2.2205201E-3,5.20000029,,,,,2.2205201E-3,0.0,
,,,2.2205301E-3,5.00000000,,,,,2.2205301E-3,0.0,
,,,2.2205401E-3,5.20000029,,,,,2.2205401E-3,0.0,
,,,2.2205501E-3,5.20000029,,,,,2.2205501E-3,200.00000298E-3,
,,,2.2205601E-3,5.20000029,,,,,2.2205601E-3,0.0,
,,,2.2205701E-3,5.20000029,,,,,2.2205701E-3,0.0,
,,,2.2205801E-3,5.00000000,,,,,2.2205801E-3,200.00000298E-3,
,,,2.2205901E-3,5.20000029,,,,,2.2205901E-3,0.0,
,,,2.2206001E-3,5.20000029,,,,,2.2206001E-3,0.0,
,,,2.2206102E-3,5.20000029,,,,,2.2206102E-3,200.00000298E-3,
,,,2.2206202E-3,5.20000029,,,,,2.2206202E-3,0.0,
,,,2.2206302E-3,5.00000000,,,,,2.2206302E-3,0.0,
,,,2.2206400E-3,5.00000000,,,,,2.2206400E-3,0.0,
,,,2.2206500E-3,5.20000029,,,,,2.2206500E-3,0.0,
,,,2.2206600E-3,5.20000029,,,,,2.2206600E-3,0.0,
,,,2.2206700E-3,5.00000000,,,,,2.2206700E-3,200.00000298E-3,
,,,2.2206800E-3,5.00000000,,,,,2.2206800E-3,200.00000298E-3,
,,,2.2206900E-3,5.20000029,,,,,2.2206900E-3,200.00000298E-3,
,,,2.2207000E-3,5.20000029,,,,,2.2207000E-3,0.0,
,,,2.2207100E-3,5.20000029,,,,,2.2207100E-3,0.0,
,,,2.2207201E-3,5.20000029,,,,,2.2207201E-3,0.0,
,,,2.2207301E-3,5.00000000,,,,,2.2207301E-3,0.0,
,,,2.2207401E-3,5.20000029,,,,,2.2207401E-3,0.0,
,,,2.2207501E-3,5.20000029,,,,,2.2207501E-3,0.0,
,,,2.2207601E-3,5.00000000,,,,,2.2207601E-3,200.00000298E-3,
,,,2.2207701E-3,5.00000000,,,,,2.2207701E-3,0.0,
,,,2.2207801E-3,5.00000000,,,,,2.2207801E-3,0.0,
,,,2.2207901E-3,5.00000000,,,,,2.2207901E-3,0.0,
,,,2.2208001E-3,5.00000000,,,,,2.2208001E-3,0.0,
,,,2.2208102E-3,5.00000000,,,,,2.2208102E-3,200.00000298E-3,
,,,2.2208202E-3,5.20000029,,,,,2.2208202E-3,0.0,
,,,2.2208299E-3,5.00000000,,,,,2.2208299E-3,0.0,
,,,2.2208400E-3,5.20000029,,,,,2.2208400E-3,0.0,
,,,2.2208500E-3,5.00000000,,,,,2.2208500E-3,0.0,
,,,2.2208600E-3,5.00000000,,,,,2.2208600E-3,200.00000298E-3,
,,,2.2208700E-3,5.00000000,,,,,2.2208700E-3,200.00000298E-3,
,,,2.2208800E-3,5.00000000,,,,,2.2208800E-3,200.00000298E-3,
,,,2.2208900E-3,5.20000029,,,,,2.2208900E-3,200.00000298E-3,
,,,2.2209000E-3,5.00000000,,,,,2.2209000E-3,0.0,
,,,2.2209100E-3,5.20000029,,,,,2.2209100E-3,0.0,
,,,2.2209201E-3,5.00000000,,,,,2.2209201E-3,0.0,
,,,2.2209301E-3,5.20000029,,,,,2.2209301E-3,200.00000298E-3,
,,,2.2209401E-3,5.00000000,,,,,2.2209401E-3,0.0,
,,,2.2209501E-3,5.00000000,,,,,2.2209501E-3,0.0,
,,,2.2209601E-3,5.00000000,,,,,2.2209601E-3,0.0,
,,,2.2209701E-3,5.20000029,,,,,2.2209701E-3,0.0,
,,,2.2209801E-3,5.00000000,,,,,2.2209801E-3,0.0,
,,,2.2209901E-3,5.00000000,,,,,2.2209901E-3,0.0,
,,,2.2210001E-3,5.00000000,,,,,2.2210001E-3,0.0,
,,,2.2210102E-3,5.00000000,,,,,2.2210102E-3,0.0,
,,,2.2210202E-3,5.20000029,,,,,2.2210202E-3,0.0,
,,,2.2210300E-3,5.20000029,,,,,2.2210300E-3,0.0,
,,,2.2210400E-3,5.20000029,,,,,2.2210400E-3,0.0,
,,,2.2210500E-3,5.20000029,,,,,2.2210500E-3,0.0,
,,,2.2210600E-3,5.20000029,,,,,2.2210600E-3,0.0,
,,,2.2210700E-3,5.20000029,,,,,2.2210700E-3,0.0,
,,,2.2210800E-3,5.00000000,,,,,2.2210800E-3,0.0,
,,,2.2210900E-3,5.20000029,,,,,2.2210900E-3,0.0,
,,,2.2211000E-3,5.20000029,,,,,2.2211000E-3,0.0,
,,,2.2211100E-3,5.20000029,,,,,2.2211100E-3,0.0,
,,,2.2211201E-3,5.00000000,,,,,2.2211201E-3,0.0,
,,,2.2211301E-3,5.20000029,,,,,2.2211301E-3,0.0,
,,,2.2211401E-3,5.00000000,,,,,2.2211401E-3,0.0,
,,,2.2211501E-3,5.20000029,,,,,2.2211501E-3,0.0,
,,,2.2211601E-3,5.20000029,,,,,2.2211601E-3,0.0,
,,,2.2211701E-3,5.20000029,,,,,2.2211701E-3,0.0,
