,,,2.1666002E-3,5.00000000,,,,,2.1666002E-3,-400.00000596E-3,
,,,2.1667001E-3,5.20000029,,,,,2.1667001E-3,-400.00000596E-3,
,,,2.1668002E-3,5.20000029,,,,,2.1668002E-3,-400.00000596E-3,
,,,2.1669001E-3,5.00000000,,,,,2.1669001E-3,-400.00000596E-3,
,,,2.1670002E-3,5.20000029,,,,,2.1670002E-3,-400.00000596E-3,
,,,2.1671001E-3,5.20000029,,,,,2.1671001E-3,-400.00000596E-3,
,,,2.1672002E-3,5.20000029,,,,,2.1672002E-3,-400.00000596E-3,
,,,2.1673001E-3,5.20000029,,,,,2.1673001E-3,-400.00000596E-3,
,,,2.1674002E-3,5.20000029,,,,,2.1674002E-3,-400.00000596E-3,
,,,2.1675001E-3,5.20000029,,,,,2.1675001E-3,-400.00000596E-3,
,,,2.1676002E-3,5.00000000,,,,,2.1676002E-3,-400.00000596E-3,
,,,2.1677001E-3,5.20000029,,,,,2.1677001E-3,-400.00000596E-3,
,,,2.1678002E-3,5.20000029,,,,,2.1678002E-3,-600.000023842E-3,
,,,2.1679001E-3,5.20000029,,,,,2.1679001E-3,-600.000023842E-3,
,,,2.1680002E-3,5.20000029,,,,,2.1680002E-3,-600.000023842E-3,
,,,2.1681001E-3,5.00000000,,,,,2.1681001E-3,-600.000023842E-3,
,,,2.1682002E-3,5.00000000,,,,,2.1682002E-3,-600.000023842E-3,
,,,2.1683001E-3,5.20000029,,,,,2.1683001E-3,-600.000023842E-3,
,,,2.1684002E-3,5.20000029,,,,,2.1684002E-3,-600.000023842E-3,
,,,2.1685001E-3,5.20000029,,,,,2.1685001E-3,-600.000023842E-3,
,,,2.1686002E-3,5.20000029,,,,,2.1686002E-3,-600.000023842E-3,
,,,2.1687001E-3,5.20000029,,,,,2.1687001E-3,-600.000023842E-3,
,,,2.1688002E-3,5.20000029,,,,,2.1688002E-3,-600.000023842E-3,
,,,2.1689001E-3,5.20000029,,,,,2.1689001E-3,-600.000023842E-3,
,,,2.1690002E-3,5.20000029,,,,,2.1690002E-3,-600.000023842E-3,
,,,2.1691001E-3,5.20000029,,,,,2.1691001E-3,-600.000023842E-3,
,,,2.1692002E-3,5.20000029,,,,,2.1692002E-3,-600.000023842E-3,
,,,2.1693001E-3,5.20000029,,,,,2.1693001E-3,-600.000023842E-3,
,,,2.1694002E-3,2.4000001,,,,,2.1694002E-3,-600.000023842E-3,
,,,2.1695001E-3,-5.20000029,,,,,2.1695001E-3,-600.000023842E-3,
,,,2.1696002E-3,-5.00000000,,,,,2.1696002E-3,-800.000011921E-3,
,,,2.1697001E-3,-5.00000000,,,,,2.1697001E-3,-600.000023842E-3,
,,,2.1698002E-3,-5.00000000,,,,,2.1698002E-3,-600.000023842E-3,
,,,2.1699001E-3,-5.00000000,,,,,2.1699001E-3,-800.000011921E-3,
,,,2.1700002E-3,-5.00000000,,,,,2.1700002E-3,-600.000023842E-3,
,,,2.1701001E-3,-5.00000000,,,,,2.1701001E-3,-600.000023842E-3,
,,,2.1702002E-3,-5.00000000,,,,,2.1702002E-3,-600.000023842E-3,
,,,2.1703001E-3,-5.00000000,,,,,2.1703001E-3,-600.000023842E-3,
,,,2.1704002E-3,-5.00000000,,,,,2.1704002E-3,-600.000023842E-3,
,,,2.1705001E-3,-5.00000000,,,,,2.1705001E-3,-400.00000596E-3,
,,,2.1706002E-3,-5.00000000,,,,,2.1706002E-3,-400.00000596E-3,
,,,2.1707001E-3,-5.00000000,,,,,2.1707001E-3,-400.00000596E-3,
,,,2.1708002E-3,-5.00000000,,,,,2.1708002E-3,-400.00000596E-3,
,,,2.1709001E-3,-5.00000000,,,,,2.1709001E-3,-400.00000596E-3,
,,,2.1710002E-3,-5.00000000,,,,,2.1710002E-3,-400.00000596E-3,
,,,2.1711001E-3,-5.00000000,,,,,2.1711001E-3,-200.00000298E-3,
,,,2.1712002E-3,-5.00000000,,,,,2.1712002E-3,-200.00000298E-3,
,,,2.1713001E-3,-5.00000000,,,,,2.1713001E-3,-200.00000298E-3,
,,,2.1714002E-3,-5.00000000,,,,,2.1714002E-3,-200.00000298E-3,
,,,2.1715001E-3,-5.00000000,,,,,2.1715001E-3,0.0,
,,,2.1716002E-3,-5.00000000,,,,,2.1716002E-3,0.0,
,,,2.1717001E-3,-5.00000000,,,,,2.1717001E-3,0.0,
,,,2.1718002E-3,-5.00000000,,,,,2.1718002E-3,0.0,
,,,2.1719001E-3,-5.00000000,,,,,2.1719001E-3,0.0,
,,,2.1720002E-3,-5.00000000,,,,,2.1720002E-3,0.0,
,,,2.1721001E-3,-5.00000000,,,,,2.1721001E-3,200.00000298E-3,
,,,2.1722002E-3,-5.00000000,,,,,2.1722002E-3,200.00000298E-3,
,,,2.1723001E-3,-5.00000000,,,,,2.1723001E-3,200.00000298E-3,
,,,2.1724002E-3,-5.00000000,,,,,2.1724002E-3,200.00000298E-3,
,,,2.1725001E-3,-5.00000000,,,,,2.1725001E-3,200.00000298E-3,
,,,2.1726002E-3,-5.00000000,,,,,2.1726002E-3,200.00000298E-3,
,,,2.1727001E-3,-5.00000000,,,,,2.1727001E-3,200.00000298E-3,
,,,2.1728002E-3,-5.00000000,,,,,2.1728002E-3,400.00000596E-3,
,,,2.1729001E-3,-5.00000000,,,,,2.1729001E-3,400.00000596E-3,
,,,2.1730002E-3,-5.00000000,,,,,2.1730002E-3,400.00000596E-3,
,,,2.1731001E-3,-5.00000000,,,,,2.1731001E-3,400.00000596E-3,
,,,2.1732002E-3,-5.00000000,,,,,2.1732002E-3,400.00000596E-3,
,,,2.1733001E-3,-5.00000000,,,,,2.1733001E-3,400.00000596E-3,
,,,2.1734003E-3,-5.00000000,,,,,2.1734003E-3,400.00000596E-3,
,,,2.1735001E-3,-5.00000000,,,,,2.1735001E-3,400.00000596E-3,
,,,2.1736003E-3,-5.00000000,,,,,2.1736003E-3,400.00000596E-3,
,,,2.1737001E-3,-5.00000000,,,,,2.1737001E-3,400.00000596E-3,
,,,2.1738003E-3,-5.00000000,,,,,2.1738003E-3,600.000023842E-3,
,,,2.1739001E-3,-5.00000000,,,,,2.1739001E-3,600.000023842E-3,
,,,2.1740003E-3,-5.00000000,,,,,2.1740003E-3,600.000023842E-3,
,,,2.1741001E-3,-5.00000000,,,,,2.1741001E-3,600.000023842E-3,
,,,2.1742003E-3,-5.00000000,,,,,2.1742003E-3,600.000023842E-3,
,,,2.1743001E-3,-5.00000000,,,,,2.1743001E-3,600.000023842E-3,
,,,2.1744003E-3,-5.00000000,,,,,2.1744003E-3,600.000023842E-3,
,,,2.1745001E-3,-5.00000000,,,,,2.1745001E-3,600.000023842E-3,
,,,2.1746003E-3,-5.00000000,,,,,2.1746003E-3,600.000023842E-3,
,,,2.1747001E-3,-5.00000000,,,,,2.1747001E-3,600.000023842E-3,
,,,2.1748003E-3,-5.00000000,,,,,2.1748003E-3,600.000023842E-3,
,,,2.1749001E-3,-5.00000000,,,,,2.1749001E-3,600.000023842E-3,
,,,2.1750003E-3,-5.00000000,,,,,2.1750003E-3,600.000023842E-3,
,,,2.1751001E-3,-5.00000000,,,,,2.1751001E-3,600.000023842E-3,
,,,2.1752003E-3,-5.00000000,,,,,2.1752003E-3,600.000023842E-3,
,,,2.1753001E-3,-5.00000000,,,,,2.1753001E-3,600.000023842E-3,
,,,2.1754003E-3,-5.00000000,,,,,2.1754003E-3,600.000023842E-3,
,,,2.1755002E-3,-5.00000000,,,,,2.1755002E-3,600.000023842E-3,
,,,2.1756003E-3,-5.00000000,,,,,2.1756003E-3,800.000011921E-3,
,,,2.1757002E-3,5.20000029,,,,,2.1757002E-3,600.000023842E-3,
,,,2.1758003E-3,5.20000029,,,,,2.1758003E-3,600.000023842E-3,
,,,2.1759002E-3,5.20000029,,,,,2.1759002E-3,800.000011921E-3,
,,,2.1760003E-3,5.20000029,,,,,2.1760003E-3,600.000023842E-3,
,,,2.1761002E-3,5.00000000,,,,,2.1761002E-3,600.000023842E-3,
,,,2.1762003E-3,5.20000029,,,,,2.1762003E-3,600.000023842E-3,
,,,2.1763002E-3,5.00000000,,,,,2.1763002E-3,600.000023842E-3,
,,,2.1764003E-3,5.00000000,,,,,2.1764003E-3,600.000023842E-3,
,,,2.1765002E-3,5.00000000,,,,,2.1765002E-3,600.000023842E-3,
,,,2.1766000E-3,5.00000000,,,,,2.1766000E-3,600.000023842E-3,
,,,2.1767002E-3,5.20000029,,,,,2.1767002E-3,600.000023842E-3,
,,,2.1768000E-3,5.20000029,,,,,2.1768000E-3,400.00000596E-3,
,,,2.1769002E-3,5.00000000,,,,,2.1769002E-3,400.00000596E-3,
,,,2.1770000E-3,5.20000029,,,,,2.1770000E-3,400.00000596E-3,
,,,2.1771002E-3,5.20000029,,,,,2.1771002E-3,400.00000596E-3,
,,,2.1772000E-3,5.20000029,,,,,2.1772000E-3,200.00000298E-3,
,,,2.1773002E-3,5.20000029,,,,,2.1773002E-3,400.00000596E-3,
,,,2.1774000E-3,5.00000000,,,,,2.1774000E-3,200.00000298E-3,
,,,2.1775002E-3,5.00000000,,,,,2.1775002E-3,200.00000298E-3,
,,,2.1776001E-3,5.00000000,,,,,2.1776001E-3,200.00000298E-3,
,,,2.1777002E-3,5.20000029,,,,,2.1777002E-3,200.00000298E-3,
,,,2.1778001E-3,5.20000029,,,,,2.1778001E-3,0.0,
,,,2.1779002E-3,5.00000000,,,,,2.1779002E-3,0.0,
,,,2.1780001E-3,5.00000000,,,,,2.1780001E-3,0.0,
,,,2.1781002E-3,5.00000000,,,,,2.1781002E-3,0.0,
,,,2.1782001E-3,5.00000000,,,,,2.1782001E-3,0.0,
,,,2.1783002E-3,5.00000000,,,,,2.1783002E-3,-200.00000298E-3,
,,,2.1784001E-3,5.20000029,,,,,2.1784001E-3,-200.00000298E-3,
,,,2.1785002E-3,5.20000029,,,,,2.1785002E-3,-200.00000298E-3,
,,,2.1786001E-3,5.20000029,,,,,2.1786001E-3,-200.00000298E-3,
,,,2.1787002E-3,5.20000029,,,,,2.1787002E-3,-200.00000298E-3,
,,,2.1788001E-3,5.20000029,,,,,2.1788001E-3,-200.00000298E-3,
,,,2.1789002E-3,5.20000029,,,,,2.1789002E-3,-200.00000298E-3,
,,,2.1790001E-3,5.00000000,,,,,2.1790001E-3,-400.00000596E-3,
,,,2.1791002E-3,5.20000029,,,,,2.1791002E-3,-400.00000596E-3,
,,,2.1792001E-3,5.00000000,,,,,2.1792001E-3,-400.00000596E-3,
,,,2.1793002E-3,5.00000000,,,,,2.1793002E-3,-400.00000596E-3,
,,,2.1794001E-3,5.20000029,,,,,2.1794001E-3,-400.00000596E-3,
,,,2.1795002E-3,5.20000029,,,,,2.1795002E-3,-400.00000596E-3,
,,,2.1796001E-3,5.00000000,,,,,2.1796001E-3,-400.00000596E-3,
,,,2.1797002E-3,5.00000000,,,,,2.1797002E-3,-400.00000596E-3,
,,,2.1798001E-3,5.00000000,,,,,2.1798001E-3,-400.00000596E-3,
,,,2.1799002E-3,5.00000000,,,,,2.1799002E-3,-400.00000596E-3,
,,,2.1800001E-3,5.00000000,,,,,2.1800001E-3,-400.00000596E-3,
,,,2.1801002E-3,5.20000029,,,,,2.1801002E-3,-600.000023842E-3,
,,,2.1802001E-3,5.00000000,,,,,2.1802001E-3,-600.000023842E-3,
,,,2.1803002E-3,5.00000000,,,,,2.1803002E-3,-600.000023842E-3,
,,,2.1804001E-3,5.00000000,,,,,2.1804001E-3,-600.000023842E-3,
,,,2.1805002E-3,5.00000000,,,,,2.1805002E-3,-600.000023842E-3,
,,,2.1806001E-3,5.20000029,,,,,2.1806001E-3,-600.000023842E-3,
,,,2.1807002E-3,5.00000000,,,,,2.1807002E-3,-600.000023842E-3,
,,,2.1808001E-3,5.00000000,,,,,2.1808001E-3,-600.000023842E-3,
,,,2.1809002E-3,5.00000000,,,,,2.1809002E-3,-600.000023842E-3,
,,,2.1810001E-3,5.20000029,,,,,2.1810001E-3,-600.000023842E-3,
,,,2.1811002E-3,5.20000029,,,,,2.1811002E-3,-600.000023842E-3,
,,,2.1812001E-3,5.00000000,,,,,2.1812001E-3,-600.000023842E-3,
,,,2.1813002E-3,5.20000029,,,,,2.1813002E-3,-600.000023842E-3,
,,,2.1814001E-3,5.00000000,,,,,2.1814001E-3,-600.000023842E-3,
,,,2.1815002E-3,5.00000000,,,,,2.1815002E-3,-600.000023842E-3,
,,,2.1816001E-3,5.20000029,,,,,2.1816001E-3,-600.000023842E-3,
,,,2.1817002E-3,5.20000029,,,,,2.1817002E-3,-600.000023842E-3,
,,,2.1818001E-3,5.20000029,,,,,2.1818001E-3,-600.000023842E-3,
,,,2.1819002E-3,2.6000001,,,,,2.1819002E-3,-600.000023842E-3,
,,,2.1820001E-3,-5.20000029,,,,,2.1820001E-3,-600.000023842E-3,
,,,2.1821002E-3,-5.00000000,,,,,2.1821002E-3,-600.000023842E-3,
,,,2.1822001E-3,-5.00000000,,,,,2.1822001E-3,-600.000023842E-3,
,,,2.1823002E-3,-5.00000000,,,,,2.1823002E-3,-600.000023842E-3,
,,,2.1824001E-3,-5.00000000,,,,,2.1824001E-3,-600.000023842E-3,
,,,2.1825002E-3,-5.00000000,,,,,2.1825002E-3,-600.000023842E-3,
,,,2.1826001E-3,-5.00000000,,,,,2.1826001E-3,-600.000023842E-3,
,,,2.1827002E-3,-5.00000000,,,,,2.1827002E-3,-600.000023842E-3,
,,,2.1828001E-3,-5.00000000,,,,,2.1828001E-3,-600.000023842E-3,
,,,2.1829002E-3,-5.00000000,,,,,2.1829002E-3,-400.00000596E-3,
,,,2.1830001E-3,-5.00000000,,,,,2.1830001E-3,-600.000023842E-3,
,,,2.1831002E-3,-5.00000000,,,,,2.1831002E-3,-400.00000596E-3,
,,,2.1832001E-3,-5.00000000,,,,,2.1832001E-3,-400.00000596E-3,
,,,2.1833002E-3,-5.00000000,,,,,2.1833002E-3,-400.00000596E-3,
,,,2.1834001E-3,-5.00000000,,,,,2.1834001E-3,-400.00000596E-3,
,,,2.1835002E-3,-5.00000000,,,,,2.1835002E-3,-400.00000596E-3,
,,,2.1836001E-3,-5.00000000,,,,,2.1836001E-3,-200.00000298E-3,
,,,2.1837002E-3,-5.00000000,,,,,2.1837002E-3,-200.00000298E-3,
,,,2.1838001E-3,-5.00000000,,,,,2.1838001E-3,-200.00000298E-3,
,,,2.1839002E-3,-5.00000000,,,,,2.1839002E-3,-200.00000298E-3,
,,,2.1840001E-3,-5.00000000,,,,,2.1840001E-3,-200.00000298E-3,
,,,2.1841002E-3,-5.00000000,,,,,2.1841002E-3,0.0,
,,,2.1842001E-3,-5.00000000,,,,,2.1842001E-3,0.0,
,,,2.1843002E-3,-5.00000000,,,,,2.1843002E-3,0.0,
,,,2.1844001E-3,-5.00000000,,,,,2.1844001E-3,0.0,
,,,2.1845002E-3,-5.00000000,,,,,2.1845002E-3,0.0,
,,,2.1846001E-3,-5.00000000,,,,,2.1846001E-3,200.00000298E-3,
,,,2.1847002E-3,-5.00000000,,,,,2.1847002E-3,200.00000298E-3,
,,,2.1848001E-3,-5.00000000,,,,,2.1848001E-3,200.00000298E-3,
,,,2.1849002E-3,-5.00000000,,,,,2.1849002E-3,200.00000298E-3,
,,,2.1850001E-3,-5.00000000,,,,,2.1850001E-3,200.00000298E-3,
,,,2.1851002E-3,-5.00000000,,,,,2.1851002E-3,200.00000298E-3,
,,,2.1852001E-3,-5.00000000,,,,,2.1852001E-3,200.00000298E-3,
,,,2.1853002E-3,-5.00000000,,,,,2.1853002E-3,400.00000596E-3,
,,,2.1854001E-3,-5.00000000,,,,,2.1854001E-3,200.00000298E-3,
,,,2.1855002E-3,-5.00000000,,,,,2.1855002E-3,400.00000596E-3,
,,,2.1856001E-3,-5.00000000,,,,,2.1856001E-3,400.00000596E-3,
,,,2.1857002E-3,-5.00000000,,,,,2.1857002E-3,400.00000596E-3,
,,,2.1858001E-3,-5.00000000,,,,,2.1858001E-3,400.00000596E-3,
,,,2.1859002E-3,-5.00000000,,,,,2.1859002E-3,400.00000596E-3,
,,,2.1860001E-3,-5.00000000,,,,,2.1860001E-3,400.00000596E-3,
,,,2.1861002E-3,-5.00000000,,,,,2.1861002E-3,400.00000596E-3,
,,,2.1862001E-3,-5.00000000,,,,,2.1862001E-3,400.00000596E-3,
,,,2.1863002E-3,-5.00000000,,,,,2.1863002E-3,400.00000596E-3,
,,,2.1864001E-3,-5.00000000,,,,,2.1864001E-3,400.00000596E-3,
,,,2.1865002E-3,-5.00000000,,,,,2.1865002E-3,600.000023842E-3,
,,,2.1866001E-3,-5.00000000,,,,,2.1866001E-3,600.000023842E-3,
,,,2.1867002E-3,-5.00000000,,,,,2.1867002E-3,600.000023842E-3,
,,,2.1868001E-3,-5.00000000,,,,,2.1868001E-3,600.000023842E-3,
,,,2.1869002E-3,-5.00000000,,,,,2.1869002E-3,600.000023842E-3,
,,,2.1870001E-3,-5.00000000,,,,,2.1870001E-3,600.000023842E-3,
,,,2.1871002E-3,-5.00000000,,,,,2.1871002E-3,600.000023842E-3,
,,,2.1872001E-3,-5.00000000,,,,,2.1872001E-3,600.000023842E-3,
,,,2.1873002E-3,-5.00000000,,,,,2.1873002E-3,600.000023842E-3,
,,,2.1874001E-3,-5.00000000,,,,,2.1874001E-3,600.000023842E-3,
,,,2.1875002E-3,-5.00000000,,,,,2.1875002E-3,600.000023842E-3,
,,,2.1876001E-3,-5.00000000,,,,,2.1876001E-3,600.000023842E-3,
,,,2.1877002E-3,-5.00000000,,,,,2.1877002E-3,600.000023842E-3,
,,,2.1878001E-3,-5.00000000,,,,,2.1878001E-3,600.000023842E-3,
,,,2.1879002E-3,-5.00000000,,,,,2.1879002E-3,600.000023842E-3,
,,,2.1880001E-3,-5.00000000,,,,,2.1880001E-3,600.000023842E-3,
,,,2.1881002E-3,-5.00000000,,,,,2.1881002E-3,600.000023842E-3,
,,,2.1882001E-3,5.20000029,,,,,2.1882001E-3,600.000023842E-3,
,,,2.1883002E-3,5.20000029,,,,,2.1883002E-3,600.000023842E-3,
,,,2.1884001E-3,5.20000029,,,,,2.1884001E-3,600.000023842E-3,
,,,2.1885002E-3,5.20000029,,,,,2.1885002E-3,600.000023842E-3,
,,,2.1886001E-3,5.00000000,,,,,2.1886001E-3,600.000023842E-3,
,,,2.1887003E-3,5.00000000,,,,,2.1887003E-3,600.000023842E-3,
,,,2.1888001E-3,5.00000000,,,,,2.1888001E-3,600.000023842E-3,
,,,2.1889003E-3,5.00000000,,,,,2.1889003E-3,600.000023842E-3,
,,,2.1890001E-3,5.00000000,,,,,2.1890001E-3,600.000023842E-3,
,,,2.1891003E-3,5.20000029,,,,,2.1891003E-3,600.000023842E-3,
,,,2.1892001E-3,5.00000000,,,,,2.1892001E-3,400.00000596E-3,
,,,2.1893003E-3,5.00000000,,,,,2.1893003E-3,600.000023842E-3,
,,,2.1894001E-3,5.00000000,,,,,2.1894001E-3,400.00000596E-3,
,,,2.1895003E-3,5.20000029,,,,,2.1895003E-3,400.00000596E-3,
,,,2.1896001E-3,5.00000000,,,,,2.1896001E-3,400.00000596E-3,
,,,2.1897003E-3,5.20000029,,,,,2.1897003E-3,400.00000596E-3,
,,,2.1898001E-3,5.00000000,,,,,2.1898001E-3,200.00000298E-3,
,,,2.1899003E-3,5.00000000,,,,,2.1899003E-3,200.00000298E-3,
,,,2.1900001E-3,5.20000029,,,,,2.1900001E-3,200.00000298E-3,
,,,2.1901003E-3,5.00000000,,,,,2.1901003E-3,200.00000298E-3,
,,,2.1902001E-3,5.00000000,,,,,2.1902001E-3,200.00000298E-3,
,,,2.1903003E-3,5.00000000,,,,,2.1903003E-3,0.0,
,,,2.1904001E-3,5.00000000,,,,,2.1904001E-3,0.0,
,,,2.1905003E-3,5.00000000,,,,,2.1905003E-3,0.0,
,,,2.1906001E-3,5.00000000,,,,,2.1906001E-3,0.0,
,,,2.1907003E-3,5.00000000,,,,,2.1907003E-3,0.0,
,,,2.1908002E-3,5.20000029,,,,,2.1908002E-3,0.0,
,,,2.1909003E-3,5.00000000,,,,,2.1909003E-3,0.0,
,,,2.1910002E-3,5.00000000,,,,,2.1910002E-3,-200.00000298E-3,
,,,2.1911003E-3,5.00000000,,,,,2.1911003E-3,-200.00000298E-3,
,,,2.1912002E-3,5.20000029,,,,,2.1912002E-3,-200.00000298E-3,
,,,2.1913003E-3,5.00000000,,,,,2.1913003E-3,-200.00000298E-3,
,,,2.1914002E-3,5.20000029,,,,,2.1914002E-3,-200.00000298E-3,
,,,2.1915003E-3,5.20000029,,,,,2.1915003E-3,-200.00000298E-3,
,,,2.1916002E-3,5.00000000,,,,,2.1916002E-3,-400.00000596E-3,
,,,2.1917003E-3,5.20000029,,,,,2.1917003E-3,-400.00000596E-3,
,,,2.1918002E-3,5.00000000,,,,,2.1918002E-3,-400.00000596E-3,
,,,2.1919000E-3,5.00000000,,,,,2.1919000E-3,-400.00000596E-3,
,,,2.1920002E-3,5.00000000,,,,,2.1920002E-3,-400.00000596E-3,
,,,2.1921000E-3,5.00000000,,,,,2.1921000E-3,-400.00000596E-3,
,,,2.1922002E-3,5.00000000,,,,,2.1922002E-3,-400.00000596E-3,
,,,2.1923000E-3,5.00000000,,,,,2.1923000E-3,-400.00000596E-3,
,,,2.1924002E-3,5.00000000,,,,,2.1924002E-3,-400.00000596E-3,
,,,2.1925000E-3,5.00000000,,,,,2.1925000E-3,-400.00000596E-3,
,,,2.1926002E-3,5.00000000,,,,,2.1926002E-3,-400.00000596E-3,
,,,2.1927000E-3,5.00000000,,,,,2.1927000E-3,-400.00000596E-3,
,,,2.1928002E-3,5.00000000,,,,,2.1928002E-3,-600.000023842E-3,
,,,2.1929001E-3,5.20000029,,,,,2.1929001E-3,-400.00000596E-3,
,,,2.1930002E-3,5.00000000,,,,,2.1930002E-3,-600.000023842E-3,
,,,2.1931001E-3,5.20000029,,,,,2.1931001E-3,-600.000023842E-3,
,,,2.1932002E-3,5.20000029,,,,,2.1932002E-3,-600.000023842E-3,
,,,2.1933001E-3,5.20000029,,,,,2.1933001E-3,-600.000023842E-3,
,,,2.1934002E-3,5.00000000,,,,,2.1934002E-3,-600.000023842E-3,
,,,2.1935001E-3,5.20000029,,,,,2.1935001E-3,-600.000023842E-3,
,,,2.1936002E-3,5.20000029,,,,,2.1936002E-3,-600.000023842E-3,
,,,2.1937001E-3,5.00000000,,,,,2.1937001E-3,-600.000023842E-3,
,,,2.1938002E-3,5.00000000,,,,,2.1938002E-3,-600.000023842E-3,
,,,2.1939001E-3,5.00000000,,,,,2.1939001E-3,-600.000023842E-3,
,,,2.1940002E-3,5.00000000,,,,,2.1940002E-3,-600.000023842E-3,
,,,2.1941001E-3,5.20000029,,,,,2.1941001E-3,-600.000023842E-3,
,,,2.1942002E-3,5.00000000,,,,,2.1942002E-3,-600.000023842E-3,
,,,2.1943001E-3,5.00000000,,,,,2.1943001E-3,-600.000023842E-3,
,,,2.1944002E-3,2.6000001,,,,,2.1944002E-3,-600.000023842E-3,
,,,2.1945001E-3,-5.20000029,,,,,2.1945001E-3,-600.000023842E-3,
,,,2.1946002E-3,-5.00000000,,,,,2.1946002E-3,-600.000023842E-3,
,,,2.1947001E-3,-5.00000000,,,,,2.1947001E-3,-600.000023842E-3,
,,,2.1948002E-3,-5.00000000,,,,,2.1948002E-3,-600.000023842E-3,
,,,2.1949001E-3,-5.00000000,,,,,2.1949001E-3,-600.000023842E-3,
,,,2.1950002E-3,-5.00000000,,,,,2.1950002E-3,-600.000023842E-3,
,,,2.1951001E-3,-5.00000000,,,,,2.1951001E-3,-600.000023842E-3,
,,,2.1952002E-3,-5.00000000,,,,,2.1952002E-3,-600.000023842E-3,
,,,2.1953001E-3,-5.00000000,,,,,2.1953001E-3,-600.000023842E-3,
,,,2.1954002E-3,-5.00000000,,,,,2.1954002E-3,-600.000023842E-3,
,,,2.1955001E-3,-5.00000000,,,,,2.1955001E-3,-400.00000596E-3,
,,,2.1956002E-3,-5.00000000,,,,,2.1956002E-3,-400.00000596E-3,
,,,2.1957001E-3,-5.00000000,,,,,2.1957001E-3,-400.00000596E-3,
,,,2.1958002E-3,-5.00000000,,,,,2.1958002E-3,-400.00000596E-3,
,,,2.1959001E-3,-5.00000000,,,,,2.1959001E-3,-400.00000596E-3,
,,,2.1960002E-3,-5.00000000,,,,,2.1960002E-3,-400.00000596E-3,
,,,2.1961001E-3,-5.00000000,,,,,2.1961001E-3,-200.00000298E-3,
,,,2.1962002E-3,-5.00000000,,,,,2.1962002E-3,-200.00000298E-3,
,,,2.1963001E-3,-5.00000000,,,,,2.1963001E-3,-200.00000298E-3,
,,,2.1964002E-3,-5.00000000,,,,,2.1964002E-3,-200.00000298E-3,
,,,2.1965001E-3,-5.00000000,,,,,2.1965001E-3,0.0,
,,,2.1966002E-3,-5.00000000,,,,,2.1966002E-3,0.0,
,,,2.1967001E-3,-5.00000000,,,,,2.1967001E-3,0.0,
,,,2.1968002E-3,-5.00000000,,,,,2.1968002E-3,0.0,
,,,2.1969001E-3,-5.00000000,,,,,2.1969001E-3,0.0,
,,,2.1970002E-3,-5.00000000,,,,,2.1970002E-3,0.0,
,,,2.1971001E-3,-5.00000000,,,,,2.1971001E-3,200.00000298E-3,
,,,2.1972002E-3,-5.00000000,,,,,2.1972002E-3,200.00000298E-3,
,,,2.1973001E-3,-5.00000000,,,,,2.1973001E-3,200.00000298E-3,
,,,2.1974002E-3,-5.00000000,,,,,2.1974002E-3,200.00000298E-3,
,,,2.1975001E-3,-5.00000000,,,,,2.1975001E-3,200.00000298E-3,
,,,2.1976002E-3,-5.00000000,,,,,2.1976002E-3,200.00000298E-3,
,,,2.1977001E-3,-5.00000000,,,,,2.1977001E-3,200.00000298E-3,
,,,2.1978002E-3,-5.00000000,,,,,2.1978002E-3,200.00000298E-3,
,,,2.1979001E-3,-5.00000000,,,,,2.1979001E-3,400.00000596E-3,
,,,2.1980002E-3,-5.00000000,,,,,2.1980002E-3,400.00000596E-3,
,,,2.1981001E-3,-5.00000000,,,,,2.1981001E-3,400.00000596E-3,
,,,2.1982002E-3,-5.00000000,,,,,2.1982002E-3,400.00000596E-3,
,,,2.1983001E-3,-5.00000000,,,,,2.1983001E-3,400.00000596E-3,
,,,2.1984002E-3,-5.00000000,,,,,2.1984002E-3,400.00000596E-3,
,,,2.1985001E-3,-5.00000000,,,,,2.1985001E-3,400.00000596E-3,
,,,2.1986002E-3,-5.00000000,,,,,2.1986002E-3,400.00000596E-3,
,,,2.1987001E-3,-5.00000000,,,,,2.1987001E-3,400.00000596E-3,
,,,2.1988002E-3,-5.00000000,,,,,2.1988002E-3,400.00000596E-3,
,,,2.1989001E-3,-5.00000000,,,,,2.1989001E-3,400.00000596E-3,
,,,2.1990002E-3,-5.00000000,,,,,2.1990002E-3,600.000023842E-3,
,,,2.1991001E-3,-5.00000000,,,,,2.1991001E-3,400.00000596E-3,
,,,2.1992002E-3,-5.00000000,,,,,2.1992002E-3,600.000023842E-3,
,,,2.1993001E-3,-5.00000000,,,,,2.1993001E-3,600.000023842E-3,
,,,2.1994002E-3,-5.00000000,,,,,2.1994002E-3,600.000023842E-3,
,,,2.1995001E-3,-5.00000000,,,,,2.1995001E-3,600.000023842E-3,
,,,2.1996002E-3,-5.00000000,,,,,2.1996002E-3,600.000023842E-3,
,,,2.1997001E-3,-5.00000000,,,,,2.1997001E-3,600.000023842E-3,
,,,2.1998002E-3,-5.00000000,,,,,2.1998002E-3,600.000023842E-3,
,,,2.1999001E-3,-5.00000000,,,,,2.1999001E-3,600.000023842E-3,
,,,2.2000002E-3,-5.00000000,,,,,2.2000002E-3,600.000023842E-3,
,,,2.2001001E-3,-5.00000000,,,,,2.2001001E-3,600.000023842E-3,
